%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421850815499465942,162847,1421850815499465942,fcu,-1.513671875,1.97265625,0.005859375,-0.00534272386199,0.0191865472621,-0.0742031187512,-0.997044246196
1421850815504465818,162848,1421850815504465818,fcu,-1.513671875,1.97265625,0.005859375,-0.0063163971813,0.0191140741416,-0.074221820228,-0.997038553266
1421850815509467840,162849,1421850815509467840,fcu,-1.513671875,1.97265625,0.005859375,-0.0063163971813,0.0191140741416,-0.074221820228,-0.997038553266
1421850815514467955,162850,1421850815514467955,fcu,-1.513671875,1.97265625,0.005859375,-0.0063163971813,0.0191140741416,-0.074221820228,-0.997038553266
1421850815519467831,162851,1421850815519467831,fcu,-1.513671875,1.97265625,0.005859375,-0.0063163971813,0.0191140741416,-0.074221820228,-0.997038553266
1421850815524469852,162852,1421850815524469852,fcu,-1.513671875,1.97265625,0.005859375,-0.0063163971813,0.0191140741416,-0.074221820228,-0.997038553266
1421850815529469967,162853,1421850815529469967,fcu,-1.513671875,1.97265625,0.005859375,-0.0063163971813,0.0191140741416,-0.074221820228,-0.997038553266
1421850815534469843,162854,1421850815534469843,fcu,-1.513671875,1.97265625,0.005859375,-0.00638869066492,0.0200877491437,-0.0742251251227,-0.997018704823
1421850815539471865,162855,1421850815539471865,fcu,-1.513671875,1.97265625,0.005859375,-0.00638869066492,0.0200877491437,-0.0742251251227,-0.997018704823
1421850815544471979,162856,1421850815544471979,fcu,-1.513671875,1.97265625,0.005859375,-0.00736233854272,0.0200152541029,-0.0742447066688,-0.997011990452
1421850815549471855,162857,1421850815549471855,fcu,-1.513671875,1.97265625,0.005859375,-0.00736233854272,0.0200152541029,-0.0742447066688,-0.997011990452
1421850815554473877,162858,1421850815554473877,fcu,-1.513671875,1.97265625,0.005859375,-0.00736233854272,0.0200152541029,-0.0742447066688,-0.997011990452
1421850815559473991,162859,1421850815559473991,fcu,-1.513671875,1.97265625,0.005859375,-0.00736233854272,0.0200152541029,-0.0742447066688,-0.997011990452
1421850815564473867,162860,1421850815564473867,fcu,-1.513671875,1.97265625,0.005859375,-0.00736233854272,0.0200152541029,-0.0742447066688,-0.997011990452
1421850815569475889,162861,1421850815569475889,fcu,-1.513671875,1.97265625,0.0078125,-0.00833597939925,0.0199427399741,-0.0742642174097,-0.997004325258
1421850815574476004,162862,1421850815574476004,fcu,-1.513671875,1.97265625,0.0078125,-0.00833597939925,0.0199427399741,-0.0742642174097,-0.997004325258
1421850815579475880,162863,1421850815579475880,fcu,-1.513671875,1.97265625,0.0078125,-0.00833597939925,0.0199427399741,-0.0742642174097,-0.997004325258
1421850815584475994,162864,1421850815584475994,fcu,-1.513671875,1.97265625,0.0078125,-0.00833597939925,0.0199427399741,-0.0742642174097,-0.997004325258
1421850815589478016,162865,1421850815589478016,fcu,-1.513671875,1.97265625,0.0078125,-0.00833597939925,0.0199427399741,-0.0742642174097,-0.997004325258
1421850815594477892,162866,1421850815594477892,fcu,-1.513671875,1.97265625,0.0078125,-0.00833597939925,0.0199427399741,-0.0742642174097,-0.997004325258
1421850815599478006,162867,1421850815599478006,fcu,-1.513671875,1.97265625,0.0078125,-0.00833597939925,0.0199427399741,-0.0742642174097,-0.997004325258
1421850815609479904,162869,1421850815609479904,fcu,-1.513671875,1.97265625,0.0078125,-0.00930961230598,0.0198702068263,-0.0742836573266,-0.996995709245
1421850815614480019,162870,1421850815614480019,fcu,-1.513671875,1.97265625,0.0078125,-0.00938183845136,0.0208438490179,-0.0742897439242,-0.996974698281
1421850815619482040,162871,1421850815619482040,fcu,-1.513671875,1.97265625,0.0078125,-0.00938183845136,0.0208438490179,-0.0742897439242,-0.996974698281
1421850815624481916,162872,1421850815624481916,fcu,-1.513671875,1.97265625,0.0078125,-0.00930961230598,0.0198702068263,-0.0742836573266,-0.996995709245
1421850815629482031,162873,1421850815629482031,fcu,-1.513671875,1.97265625,0.0078125,-0.00938183845136,0.0208438490179,-0.0742897439242,-0.996974698281
1421850815634484053,162874,1421850815634484053,fcu,-1.513671875,1.97265625,0.0078125,-0.0102832363344,0.0197976547289,-0.0743030264012,-0.996986142424
1421850815639483929,162875,1421850815639483929,fcu,-1.513671875,1.97265625,0.0078125,-0.0102832363344,0.0197976547289,-0.0743030264012,-0.996986142424
1421850815644484043,162876,1421850815644484043,fcu,-1.513671875,1.97265625,0.0078125,-0.0102832363344,0.0197976547289,-0.0743030264012,-0.996986142424
1421850815654485941,162878,1421850815654485941,fcu,-1.513671875,1.97265625,0.0078125,-0.0112568505559,0.019725083751,-0.0743223246149,-0.996975624803
1421850815659485817,162879,1421850815659485817,fcu,-1.513671875,1.97265625,0.0078125,-0.0112568505559,0.019725083751,-0.0743223246149,-0.996975624803
1421850815664485931,162880,1421850815664485931,fcu,-1.513671875,1.97265625,0.0078125,-0.0112568505559,0.019725083751,-0.0743223246149,-0.996975624803
1421850815669487953,162881,1421850815669487953,fcu,-1.513671875,1.97265625,0.0078125,-0.0112568505559,0.019725083751,-0.0743223246149,-0.996975624803
1421850815674487829,162882,1421850815674487829,fcu,-1.513671875,1.97265625,0.0078125,-0.0112568505559,0.019725083751,-0.0743223246149,-0.996975624803
1421850815679487944,162883,1421850815679487944,fcu,-1.513671875,1.97265625,0.0078125,-0.0122304540421,0.0196524939617,-0.0743415519493,-0.996964156391
1421850815684489965,162884,1421850815684489965,fcu,-1.513671875,1.97265625,0.0078125,-0.0122304540421,0.0196524939617,-0.0743415519493,-0.996964156391
1421850815689489841,162885,1421850815689489841,fcu,-1.513671875,1.97265625,0.0078125,-0.0121582780982,0.0186788550383,-0.074332542017,-0.996984428086
1421850815694489956,162886,1421850815694489956,fcu,-1.513671875,1.97265625,0.0078125,-0.0121582780982,0.0186788550383,-0.074332542017,-0.996984428086
1421850815704491854,162888,1421850815704491854,fcu,-1.513671875,1.97265625,0.009765625,-0.0131318897515,0.01860625577,-0.0743507476389,-0.99697207937
1421850815709491968,162889,1421850815709491968,fcu,-1.513671875,1.970703125,0.009765625,-0.0131318897515,0.01860625577,-0.0743507476389,-0.99697207937
1421850815714493990,162890,1421850815714493990,fcu,-1.513671875,1.970703125,0.009765625,-0.0131318897515,0.01860625577,-0.0743507476389,-0.99697207937
1421850815719493866,162891,1421850815719493866,fcu,-1.513671875,1.970703125,0.009765625,-0.0131318897515,0.01860625577,-0.0743507476389,-0.99697207937
1421850815724493980,162892,1421850815724493980,fcu,-1.513671875,1.970703125,0.009765625,-0.0131318897515,0.01860625577,-0.0743507476389,-0.99697207937
1421850815729496002,162893,1421850815729496002,fcu,-1.513671875,1.970703125,0.009765625,-0.0130597211152,0.0176326083652,-0.0743407159854,-0.996991470753
1421850815734495878,162894,1421850815734495878,fcu,-1.513671875,1.970703125,0.009765625,-0.0140333392162,0.0175600016134,-0.0743578998784,-0.996978241718
1421850815739495993,162895,1421850815739495993,fcu,-1.513671875,1.970703125,0.009765625,-0.0140333392162,0.0175600016134,-0.0743578998784,-0.996978241718
1421850815744495869,162896,1421850815744495869,fcu,-1.513671875,1.970703125,0.009765625,-0.0140333392162,0.0175600016134,-0.0743578998784,-0.996978241718
1421850815749497890,162897,1421850815749497890,fcu,-1.513671875,1.970703125,0.009765625,-0.0140333392162,0.0175600016134,-0.0743578998784,-0.996978241718
1421850815754499912,162898,1421850815754499912,fcu,-1.513671875,1.970703125,0.009765625,-0.0140333392162,0.0175600016134,-0.0743578998784,-0.996978241718
1421850815759500027,162899,1421850815759500027,fcu,-1.513671875,1.970703125,0.009765625,-0.0140333392162,0.0175600016134,-0.0743578998784,-0.996978241718
1421850815764499903,162900,1421850815764499903,fcu,-1.513671875,1.970703125,0.009765625,-0.0140333392162,0.0175600016134,-0.0743578998784,-0.996978241718
1421850815769500017,162901,1421850815769500017,fcu,-1.513671875,1.970703125,0.009765625,-0.015006943934,0.0174873781151,-0.0743750128581,-0.996964061891
1421850815774499893,162902,1421850815774499893,fcu,-1.513671875,1.970703125,0.009765625,-0.015006943934,0.0174873781151,-0.0743750128581,-0.996964061891
1421850815784502029,162904,1421850815784502029,fcu,-1.513671875,1.970703125,0.009765625,-0.015006943934,0.0174873781151,-0.0743750128581,-0.996964061891
1421850815789501905,162905,1421850815789501905,fcu,-1.513671875,1.970703125,0.009765625,-0.0149347989973,0.0165137354833,-0.0743630086403,-0.996982643412
1421850815794502020,162906,1421850815794502020,fcu,-1.513671875,1.970703125,0.009765625,-0.0149347989973,0.0165137354833,-0.0743630086403,-0.996982643412
1421850815799501896,162907,1421850815799501896,fcu,-1.513671875,1.970703125,0.009765625,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815804503918,162908,1421850815804503918,fcu,-1.513671875,1.970703125,0.009765625,-0.0149347989973,0.0165137354833,-0.0743630086403,-0.996982643412
1421850815809504032,162909,1421850815809504032,fcu,-1.513671875,1.970703125,0.009765625,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815814503908,162910,1421850815814503908,fcu,-1.513671875,1.970703125,0.009765625,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815819504023,162911,1421850815819504023,fcu,-1.513671875,1.970703125,0.009765625,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815824503899,162912,1421850815824503899,fcu,-1.513671875,1.970703125,0.009765625,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815839505911,162915,1421850815839505911,fcu,-1.513671875,1.970703125,0.009765625,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815844506025,162916,1421850815844506025,fcu,-1.513671875,1.970703125,0.009765625,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815849508047,162917,1421850815849508047,fcu,-1.513671875,1.970703125,0.01171875,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815854507923,162918,1421850815854507923,fcu,-1.513671875,1.970703125,0.01171875,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815859508038,162919,1421850815859508038,fcu,-1.513671875,1.970703125,0.01171875,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815864507914,162920,1421850815864507914,fcu,-1.513671875,1.970703125,0.01171875,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815869508028,162921,1421850815869508028,fcu,-1.513671875,1.970703125,0.01171875,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815874510050,162922,1421850815874510050,fcu,-1.513671875,1.970703125,0.01171875,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815879509926,162923,1421850815879509926,fcu,-1.513671875,1.970703125,0.01171875,-0.0159084075838,0.0164411074948,-0.0743790998735,-0.996967583252
1421850815884510040,162924,1421850815884510040,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815889509916,162925,1421850815889509916,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815894510031,162926,1421850815894510031,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815899512053,162927,1421850815899512053,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815904511929,162928,1421850815904511929,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815909512043,162929,1421850815909512043,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815914511919,162930,1421850815914511919,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815919512033,162931,1421850815919512033,fcu,-1.513671875,1.970703125,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815924513817,162932,1421850815924513817,fcu,-1.513671875,1.96875,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815929513931,162933,1421850815929513931,fcu,-1.513671875,1.96875,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815934514046,162934,1421850815934514046,fcu,-1.513671875,1.96875,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815939513922,162935,1421850815939513922,fcu,-1.513671875,1.96875,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815944514036,162936,1421850815944514036,fcu,-1.513671875,1.96875,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815949515820,162937,1421850815949515820,fcu,-1.513671875,1.96875,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815954515934,162938,1421850815954515934,fcu,-1.513671875,1.96875,0.01171875,-0.0149347989973,0.0165137354833,-0.0743630086403,-0.996982643412
1421850815959516048,162939,1421850815959516048,fcu,-1.513671875,1.96875,0.01171875,-0.0158362656561,0.0154674613706,-0.0743660739053,-0.996985284435
1421850815964515924,162940,1421850815964515924,fcu,-1.513671875,1.96875,0.01171875,-0.0149347989973,0.0165137354833,-0.0743630086403,-0.996982643412
1421850815969517946,162941,1421850815969517946,fcu,-1.513671875,1.96875,0.01171875,-0.0148626398177,0.0155400771027,-0.0743509335044,-0.997000274137
1421850815974517822,162942,1421850815974517822,fcu,-1.513671875,1.96875,0.01171875,-0.0148626398177,0.0155400771027,-0.0743509335044,-0.997000274137
1421850815979517937,162943,1421850815979517937,fcu,-1.513671875,1.96875,0.01171875,-0.0148626398177,0.0155400771027,-0.0743509335044,-0.997000274137
1421850815984518051,162944,1421850815984518051,fcu,-1.513671875,1.96875,0.01171875,-0.0148626398177,0.0155400771027,-0.0743509335044,-0.997000274137
1421850815989517927,162945,1421850815989517927,fcu,-1.513671875,1.96875,0.01171875,-0.0148626398177,0.0155400771027,-0.0743509335044,-0.997000274137
1421850815994519949,162946,1421850815994519949,fcu,-1.513671875,1.96875,0.01171875,-0.0138889998052,0.0156126780146,-0.074335722197,-0.997014313024
1421850815999519825,162947,1421850815999519825,fcu,-1.513671875,1.96875,0.01171875,-0.0138889998052,0.0156126780146,-0.074335722197,-0.997014313024
1421850816004519939,162948,1421850816004519939,fcu,-1.513671875,1.96875,0.01171875,-0.0138889998052,0.0156126780146,-0.074335722197,-0.997014313024
1421850816009520054,162949,1421850816009520054,fcu,-1.513671875,1.96875,0.01171875,-0.0138889998052,0.0156126780146,-0.074335722197,-0.997014313024
1421850816014519930,162950,1421850816014519930,fcu,-1.513671875,1.96875,0.01171875,-0.0129153465471,0.015685264037,-0.0743204399975,-0.997027401085
1421850816019521952,162951,1421850816019521952,fcu,-1.513671875,1.96875,0.01171875,-0.0129153465471,0.015685264037,-0.0743204399975,-0.997027401085
1421850816024521828,162952,1421850816024521828,fcu,-1.513671875,1.96875,0.01171875,-0.0129153465471,0.015685264037,-0.0743204399975,-0.997027401085
1421850816029521942,162953,1421850816029521942,fcu,-1.513671875,1.96875,0.01171875,-0.0129153465471,0.015685264037,-0.0743204399975,-0.997027401085
1421850816034521818,162954,1421850816034521818,fcu,-1.513671875,1.96875,0.01171875,-0.011941680972,0.0157578351009,-0.0743050869205,-0.997039538306
1421850816039521933,162955,1421850816039521933,fcu,-1.513671875,1.96875,0.01171875,-0.011941680972,0.0157578351009,-0.0743050869205,-0.997039538306
1421850816044523954,162956,1421850816044523954,fcu,-1.513671875,1.96875,0.01171875,-0.011941680972,0.0157578351009,-0.0743050869205,-0.997039538306
1421850816064523935,162960,1421850816064523935,fcu,-1.515625,1.96875,0.01171875,-0.0109680040084,0.0158303911369,-0.0742896629807,-0.997050724677
1421850816069525957,162961,1421850816069525957,fcu,-1.515625,1.96875,0.01171875,-0.0109680040084,0.0158303911369,-0.0742896629807,-0.997050724677
1421850816074525833,162962,1421850816074525833,fcu,-1.515625,1.96875,0.01171875,-0.00992206264693,0.0149292111755,-0.0742667765399,-0.99707728749
1421850816079525948,162963,1421850816079525948,fcu,-1.515625,1.96875,0.01171875,-0.00992206264693,0.0149292111755,-0.0742667765399,-0.99707728749
1421850816089527845,162965,1421850816089527845,fcu,-1.515625,1.96875,0.01171875,-0.00894834978192,0.0150017301941,-0.0742521618212,-0.99708650156
1421850816094527960,162966,1421850816094527960,fcu,-1.515625,1.96875,0.01171875,-0.00894834978192,0.0150017301941,-0.0742521618212,-0.99708650156
1421850816099527836,162967,1421850816099527836,fcu,-1.515625,1.96875,0.01171875,-0.00894834978192,0.0150017301941,-0.0742521618212,-0.99708650156
1421850816104527950,162968,1421850816104527950,fcu,-1.515625,1.96875,0.01171875,-0.00894834978192,0.0150017301941,-0.0742521618212,-0.99708650156
1421850816109527826,162969,1421850816109527826,fcu,-1.515625,1.96875,0.01171875,-0.00894834978192,0.0150017301941,-0.0742521618212,-0.99708650156
1421850816114529848,162970,1421850816114529848,fcu,-1.515625,1.96875,0.01171875,-0.00797462838311,0.015074234906,-0.0742374762902,-0.997094764733
1421850816119529963,162971,1421850816119529963,fcu,-1.515625,1.96875,0.01171875,-0.00894834978192,0.0150017301941,-0.0742521618212,-0.99708650156
