%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421851311386227846,67994,1421851311386227846,fcu,-1.470703125,-0.298828125,0.013671875,-0.00443051396369,-0.0223611883702,-0.0235169706357,0.999463506034
1421851311391227961,67995,1421851311391227961,fcu,-1.46875,-0.2890625,0.013671875,0.00240180640382,-0.022521425192,-0.0233635626678,0.99947044012
1421851311396227837,67996,1421851311396227837,fcu,-1.46875,-0.279296875,0.013671875,0.00923401453525,-0.0226806095908,-0.0232090629238,0.999430669092
1421851311401227951,67997,1421851311401227951,fcu,-1.466796875,-0.26953125,0.013671875,0.0170417054118,-0.0228612363966,-0.0230311641831,0.999328029039
1421851311406227827,67998,1421851311406227827,fcu,-1.46484375,-0.26171875,0.013671875,0.0238725979774,-0.0230181406182,-0.0228743492955,0.999188184684
1421851311411227942,67999,1421851311411227942,fcu,-1.46484375,-0.255859375,0.013671875,0.0307023749798,-0.0231739692052,-0.0227164654928,0.999001648406
1421851311416229963,68000,1421851311416229963,fcu,-1.462890625,-0.248046875,0.013671875,0.0385297597955,-0.0223754382066,-0.0225733474892,0.99875184173
1421851311421229839,68001,1421851311421229839,fcu,-1.462890625,-0.2421875,0.013671875,0.0463312533566,-0.0225511078491,-0.022397852276,0.998420351711
1421851311426229954,68002,1421851311426229954,fcu,-1.462890625,-0.236328125,0.013671875,0.0521805438039,-0.0226819573996,-0.022265333151,0.998131742104
1421851311446229935,68006,1421851311446229935,fcu,-1.458984375,-0.220703125,0.013671875,0.0843142375864,-0.0233875911877,-0.0215229373051,0.995932172936
1421851311451230049,68007,1421851311451230049,fcu,-1.458984375,-0.216796875,0.013671875,0.0920675361753,-0.0245268382868,-0.0212486436476,0.995223843228
1421851311456229925,68008,1421851311456229925,fcu,-1.458984375,-0.21484375,0.013671875,0.0998398336935,-0.0246920931307,-0.0210563812188,0.994474201252
1421851311461230040,68009,1421851311461230040,fcu,-1.45703125,-0.205078125,0.013671875,0.10767839545,-0.0245404826149,-0.0179516236532,0.993720718851
1421851311471230030,68011,1421851311471230030,fcu,-1.451171875,-0.177734375,0.013671875,0.121253934182,-0.0247836138037,-0.0176144419606,0.992155727377
1421851311476229906,68012,1421851311476229906,fcu,-1.447265625,-0.166015625,0.013671875,0.128033362812,-0.0249034450229,-0.0174446124849,0.991303667868
1421851311481230021,68013,1421851311481230021,fcu,-1.4453125,-0.15234375,0.013671875,0.135773936688,-0.0250389696826,-0.0172495239352,0.990273165363
1421851311486229897,68014,1421851311486229897,fcu,-1.44140625,-0.138671875,0.013671875,0.140584635069,-0.0260891626624,-0.0169888474102,0.989579049413
1421851311506229877,68018,1421851311506229877,fcu,-1.43359375,-0.09765625,0.013671875,0.164676379697,-0.0274586918876,-0.0161851321014,0.985832517068
1421851311511229992,68019,1421851311511229992,fcu,-1.431640625,-0.08984375,0.013671875,0.171330065882,-0.0280707533079,-0.0188817924643,0.984632682398
1421851311516229868,68020,1421851311516229868,fcu,-1.427734375,-0.076171875,0.013671875,0.176163199698,-0.0279905935646,-0.0177837679812,0.983802211494
1421851311521229982,68021,1421851311521229982,fcu,-1.423828125,-0.064453125,0.01171875,0.179044672607,-0.0280425742503,-0.0177016880868,0.98328188709
1421851311526229858,68022,1421851311526229858,fcu,-1.421875,-0.0546875,0.01171875,0.185736017366,-0.0291217310809,-0.0173271100281,0.982015187199
1421851311531229973,68023,1421851311531229973,fcu,-1.41796875,-0.044921875,0.01171875,0.187653660296,-0.0291555175259,-0.0172701986344,0.981650548726
1421851311536229849,68024,1421851311536229849,fcu,-1.416015625,-0.037109375,0.01171875,0.192418228519,-0.0301970045028,-0.0169385973769,0.980702019051
1421851311541231871,68025,1421851311541231871,fcu,-1.412109375,-0.029296875,0.01171875,0.196247618006,-0.0302629403459,-0.0168205113969,0.979942905105
1421851311546231985,68026,1421851311546231985,fcu,-1.41015625,-0.021484375,0.01171875,0.199117698176,-0.0303120892431,-0.01673177838,0.979363756278
1421851311551231861,68027,1421851311551231861,fcu,-1.408203125,-0.01171875,0.01171875,0.202080075118,-0.0305274246921,-0.0126211320081,0.978811742169
1421851311556231976,68028,1421851311556231976,fcu,-1.404296875,-0.0,0.01171875,0.204946816309,-0.0305642696025,-0.0125316421575,0.978215510945
1421851311561231852,68029,1421851311561231852,fcu,-1.400390625,0.009765625,0.01171875,0.206833646496,-0.0315433627275,-0.0122689385586,0.977790535898
1421851311566231966,68030,1421851311566231966,fcu,-1.396484375,0.01953125,0.009765625,0.208719399452,-0.032521512514,-0.0120024473166,0.97736099
1421851311571231842,68031,1421851311571231842,fcu,-1.39453125,0.02734375,0.009765625,0.211581861905,-0.0325565363165,-0.0119071180753,0.976745313884
1421851311576231956,68032,1421851311576231956,fcu,-1.390625,0.03515625,0.009765625,0.212511720119,-0.0335215574596,-0.0116667218795,0.976513677118
1421851311581231833,68033,1421851311581231833,fcu,-1.388671875,0.041015625,0.009765625,0.214418566848,-0.033544280074,-0.0116012278768,0.976096752877
1421851311586231947,68034,1421851311586231947,fcu,-1.38671875,0.048828125,0.009765625,0.215347513138,-0.0345083548094,-0.0113570639108,0.975861485628
1421851311591231823,68035,1421851311591231823,fcu,-1.384765625,0.056640625,0.009765625,0.216206304527,-0.0358942969565,-0.0130165114642,0.975600842434
1421851311596231937,68036,1421851311596231937,fcu,-1.380859375,0.068359375,0.009765625,0.217158936479,-0.0359069912758,-0.0129814522386,0.975389238296
1421851311601232052,68037,1421851311601232052,fcu,-1.37890625,0.080078125,0.0078125,0.218084840558,-0.0368716725616,-0.0127321159209,0.975149924527
1421851311611232042,68039,1421851311611232042,fcu,-1.373046875,0.099609375,0.0078125,0.218983310795,-0.0387876052777,-0.0122656776081,0.974880189779
1421851311616231918,68040,1421851311616231918,fcu,-1.37109375,0.107421875,0.0078125,0.218983310795,-0.0387876052777,-0.0122656776081,0.974880189779
1421851311621232033,68041,1421851311621232033,fcu,-1.369140625,0.115234375,0.0078125,0.21895613729,-0.0397393085419,-0.012050447582,0.974850647029
1421851311626231909,68042,1421851311626231909,fcu,-1.3671875,0.12109375,0.0078125,0.218928754972,-0.0406909739077,-0.0118352060636,0.974820174589
1421851311631232023,68043,1421851311631232023,fcu,-1.3671875,0.126953125,0.0078125,0.218901163868,-0.0416426004676,-0.0116199532584,0.974788772489
1421851311636231899,68044,1421851311636231899,fcu,-1.365234375,0.1328125,0.0078125,0.218873364003,-0.042594187314,-0.0114046893715,0.974756440757
1421851311651232004,68047,1421851311651232004,fcu,-1.359375,0.1484375,0.005859375,0.217211828789,-0.0446838515869,-0.00301635994856,0.975096547227
1421851311656231880,68048,1421851311656231880,fcu,-1.35546875,0.15234375,0.005859375,0.216238186152,-0.0456330814449,-0.00284776305546,0.975269480181
1421851311661231995,68049,1421851311661231995,fcu,-1.353515625,0.15625,0.005859375,0.215264207613,-0.0465826387829,-0.00268102044733,0.975440511161
1421851311666234016,68050,1421851311666234016,fcu,-1.353515625,0.16015625,0.005859375,0.215242538342,-0.0475349544741,-0.00246971309128,0.975399906863
1421851311671233892,68051,1421851311671233892,fcu,-1.3515625,0.162109375,0.005859375,0.214268062916,-0.0484849962402,-0.00230575310101,0.97556808366
1421851311676234007,68052,1421851311676234007,fcu,-1.349609375,0.1640625,0.005859375,0.213293260879,-0.0494353564283,-0.00214364897262,0.975734356865
1421851311681233883,68053,1421851311681233883,fcu,-1.34765625,0.16796875,0.005859375,0.212219320829,-0.0508006189052,-0.00388944852852,0.975892990638
1421851311686233997,68054,1421851311686233997,fcu,-1.345703125,0.171875,0.005859375,0.211242021193,-0.0517496980834,-0.00373137558658,0.97605576381
1421851311696233988,68056,1421851311696233988,fcu,-1.33984375,0.1796875,0.005859375,0.209286477493,-0.0536487735956,-0.00342079221039,0.976375582248
1421851311701233864,68057,1421851311701233864,fcu,-1.337890625,0.181640625,0.005859375,0.208308240889,-0.0545987626852,-0.00326828296093,0.976532626294
1421851311706233978,68058,1421851311706233978,fcu,-1.3359375,0.18359375,0.005859375,0.206375804074,-0.0555459767849,-0.00317187507041,0.97688976408
1421851311711233854,68059,1421851311711233854,fcu,-1.333984375,0.185546875,0.005859375,0.205371716847,-0.0574504917975,-0.00282189192715,0.976992290572
1421851311721233845,68061,1421851311721233845,fcu,-1.33203125,0.189453125,0.005859375,0.202483414711,-0.0583963038307,-0.0027908695777,0.977539027105
1421851311726233959,68062,1421851311726233959,fcu,-1.330078125,0.189453125,0.005859375,0.200548538912,-0.0593453991629,-0.00270745900311,0.977880911361
1421851311731233835,68063,1421851311731233835,fcu,-1.330078125,0.19140625,0.005859375,0.19831613513,-0.0612640498275,-0.00740416947461,0.978193541698
1421851311736233950,68064,1421851311736233950,fcu,-1.328125,0.19140625,0.005859375,0.19637515171,-0.062204643857,-0.00732981651725,0.978526267334
1421851311741233826,68065,1421851311741233826,fcu,-1.326171875,0.19140625,0.005859375,0.194433439758,-0.0631456990783,-0.00725915963157,0.978854209162
1421851311746233940,68066,1421851311746233940,fcu,-1.32421875,0.19140625,0.005859375,0.191564872502,-0.0631241610478,-0.00744412537928,0.979419636781
1421851311751234055,68067,1421851311751234055,fcu,-1.322265625,0.19140625,0.005859375,0.189621506742,-0.0640658578414,-0.00737992473956,0.979737100834
1421851311756233931,68068,1421851311756233931,fcu,-1.3203125,0.19140625,0.005859375,0.186720283555,-0.0650008026131,-0.00738290541214,0.980232586724
1421851311761234045,68069,1421851311761234045,fcu,-1.318359375,0.19140625,0.0078125,0.184967655048,-0.0654017803856,-0.00445432870169,0.980555828428
1421851311771234035,68071,1421851311771234035,fcu,-1.314453125,0.193359375,0.0078125,0.179191881274,-0.0663327713976,-0.00466041979216,0.981564319651
1421851311776233912,68072,1421851311776233912,fcu,-1.310546875,0.193359375,0.0078125,0.176288255745,-0.0672774976355,-0.00468049338571,0.982025601591
1421851311781234026,68073,1421851311781234026,fcu,-1.30859375,0.193359375,0.0078125,0.173410475184,-0.0672634965487,-0.00487757506113,0.982537855958
1421851311786233902,68074,1421851311786233902,fcu,-1.30859375,0.193359375,0.0078125,0.169544185038,-0.0682036994111,-0.00497259728236,0.983147139539
1421851311791235924,68075,1421851311791235924,fcu,-1.306640625,0.193359375,0.0078125,0.166663147669,-0.0681888385775,-0.00517239118208,0.983639631101
1421851311796236038,68076,1421851311796236038,fcu,-1.3046875,0.193359375,0.0078125,0.163780679819,-0.0681733924748,-0.00537214068685,0.984123680022
1421851311801235914,68077,1421851311801235914,fcu,-1.302734375,0.193359375,0.0078125,0.16073494425,-0.0694325696578,-0.00733550594466,0.984525056218
1421851311806237936,68078,1421851311806237936,fcu,-1.302734375,0.1953125,0.0078125,0.15688792672,-0.0694033856828,-0.00760667026474,0.985145414176
1421851311811238050,68079,1421851311811238050,fcu,-1.30078125,0.197265625,0.0078125,0.154001089354,-0.0693808027011,-0.0078099675611,0.985600818334
1421851311816237926,68080,1421851311816237926,fcu,-1.298828125,0.197265625,0.0078125,0.149158913275,-0.0703046636842,-0.00800054045631,0.986278289433
1421851311821238041,68081,1421851311821238041,fcu,-1.298828125,0.19921875,0.0078125,0.145305135514,-0.0702728752712,-0.00827510631121,0.98685341526
1421851311826239824,68082,1421851311826239824,fcu,-1.298828125,0.19921875,0.009765625,0.141449140575,-0.0702400145806,-0.00854954589817,0.987413482917
1421851311831239939,68083,1421851311831239939,fcu,-1.296875,0.197265625,0.009765625,0.137932148861,-0.0695334168706,-0.00399975297566,0.987989791559
1421851311836240053,68084,1421851311836240053,fcu,-1.296875,0.193359375,0.009765625,0.134071771215,-0.0695172623781,-0.0042713366789,0.988521049891
1421851311841239929,68085,1421851311841239929,fcu,-1.294921875,0.189453125,0.009765625,0.130209347799,-0.0695000471377,-0.00454285520681,0.989037224608
1421851311861241817,68089,1421851311861241817,fcu,-1.29296875,0.177734375,0.009765625,0.11375164075,-0.0703826463261,-0.00558306499915,0.990997314178
1421851311866243839,68090,1421851311866243839,fcu,-1.29296875,0.173828125,0.009765625,0.109900399411,-0.0693922753269,-0.00596709397661,0.991499373738
1421851311871243954,68091,1421851311871243954,fcu,-1.29296875,0.171875,0.009765625,0.105057803001,-0.0693623120229,-0.00630585096643,0.99202417508
1421851311876243830,68092,1421851311876243830,fcu,-1.29296875,0.169921875,0.009765625,0.101181916895,-0.0693371506634,-0.00657674869895,0.992426987545
1421851311891245842,68095,1421851311891245842,fcu,-1.287109375,0.1640625,0.009765625,0.0875569784632,-0.0683559959917,-0.00858192456186,0.993774412986
1421851311896245956,68096,1421851311896245956,fcu,-1.28515625,0.16015625,0.009765625,0.0827035398605,-0.0683132773643,-0.00891559044294,0.994190088905
1421851311901245832,68097,1421851311901245832,fcu,-1.283203125,0.158203125,0.009765625,0.0807616058333,-0.0682957338156,-0.00904899772283,0.994349722887
1421851311906245947,68098,1421851311906245947,fcu,-1.28125,0.15625,0.009765625,0.0749531831319,-0.0672701643793,-0.00952410433915,0.994869859207
1421851311911247969,68099,1421851311911247969,fcu,-1.279296875,0.154296875,0.009765625,0.0681506166452,-0.0672034869417,-0.00998373286694,0.995358985428
1421851311916247845,68100,1421851311916247845,fcu,-1.279296875,0.15234375,0.01171875,0.0642619855491,-0.0671639753631,-0.0102461696505,0.99561760412
1421851311921247959,68101,1421851311921247959,fcu,-1.27734375,0.150390625,0.01171875,0.061363128509,-0.0661612933135,-0.0105046916895,0.995864901068
1421851311926247835,68102,1421851311926247835,fcu,-1.275390625,0.1484375,0.01171875,0.0547623878248,-0.0649549423816,-0.00809289526419,0.996351565155
1421851311941249847,68105,1421851311941249847,fcu,-1.2734375,0.138671875,0.01171875,0.0411497308092,-0.0638646215247,-0.00902180725447,0.997069013041
1421851311946249962,68106,1421851311946249962,fcu,-1.2734375,0.134765625,0.01171875,0.0364171290136,-0.0627749399273,-0.00742250885527,0.997335453092
1421851311951251984,68107,1421851311951251984,fcu,-1.2734375,0.130859375,0.01171875,0.0315469122222,-0.0627379490182,-0.00772893741561,0.997501381257
1421851311956251860,68108,1421851311956251860,fcu,-1.2734375,0.126953125,0.01171875,0.0286357005609,-0.0617408330652,-0.0079418471068,0.997649734752
1421851311961251974,68109,1421851311961251974,fcu,-1.2734375,0.123046875,0.01171875,0.0237640419589,-0.0617013186623,-0.00824322014632,0.997777664065
1421851311966251850,68110,1421851311966251850,fcu,-1.2734375,0.12109375,0.01171875,0.0189024970981,-0.0606858328945,-0.00856401409895,0.99794117209
1421851311971253872,68111,1421851311971253872,fcu,-1.2734375,0.119140625,0.01171875,0.0140399084291,-0.0596686508568,-0.00887507885359,0.998080039902
1421851311976253986,68112,1421851311976253986,fcu,-1.2734375,0.119140625,0.01171875,0.00916632273115,-0.0596246043787,-0.00916632273115,0.998136695853
1421851311981253862,68113,1421851311981253862,fcu,-1.2734375,0.1171875,0.01171875,0.00527714888855,-0.0586135516199,-0.00940543567665,0.998222490753
1421851311986253977,68114,1421851311986253977,fcu,-1.2734375,0.115234375,0.01171875,0.00137781193909,-0.0585763645449,-0.0096343225227,0.99823548874
1421851311991253853,68115,1421851311991253853,fcu,-1.2734375,0.115234375,0.01171875,-0.00251213631513,-0.0575634165639,-0.00986171213851,0.998289982359
1421851311996255875,68116,1421851311996255875,fcu,-1.2734375,0.11328125,0.01171875,-0.00641167747555,-0.0575244551753,-0.0100864934238,0.998272553013
1421851312001255989,68117,1421851312001255989,fcu,-1.2734375,0.11328125,0.01171875,-0.0112770378301,-0.0564996467764,-0.0103573250816,0.998285201808
1421851312006255865,68118,1421851312006255865,fcu,-1.2734375,0.109375,0.01171875,-0.0150051604007,-0.0555280761703,-0.00763948661908,0.998315138702
1421851312011255980,68119,1421851312011255980,fcu,-1.275390625,0.10546875,0.01171875,-0.0179298432047,-0.0555054565934,-0.00780213351193,0.998266894034
1421851312016258001,68120,1421851312016258001,fcu,-1.275390625,0.1015625,0.01171875,-0.0227985058463,-0.0544918828415,-0.00805153144383,0.998221436194
1421851312021257877,68121,1421851312021257877,fcu,-1.27734375,0.09765625,0.01171875,-0.0257175600343,-0.0534932599946,-0.00818674648999,0.998203413851
1421851312026257992,68122,1421851312026257992,fcu,-1.27734375,0.095703125,0.01171875,-0.0286418695472,-0.053469045852,-0.00834342966726,0.998123785723
1421851312031257868,68123,1421851312031257868,fcu,-1.27734375,0.09375,0.01171875,-0.03253557326,-0.0524613844934,-0.00852116337129,0.998056425952
1421851312036259890,68124,1421851312036259890,fcu,-1.27734375,0.08984375,0.01171875,-0.0364339730326,-0.0524276985355,-0.00872602512208,0.997921719636
1421851312041260004,68125,1421851312041260004,fcu,-1.279296875,0.087890625,0.01171875,-0.0403271969853,-0.0514187730874,-0.00889206611626,0.997823009415
1421851312046259880,68126,1421851312046259880,fcu,-1.279296875,0.0859375,0.01171875,-0.0422759918935,-0.0514013077083,-0.00899247638333,0.997742342213
1421851312061261892,68129,1421851312061261892,fcu,-1.28125,0.08203125,0.01171875,-0.0500611023605,-0.0493813096582,-0.00929734051176,0.997481293933
1421851312066262007,68130,1421851312066262007,fcu,-1.28125,0.080078125,0.01171875,-0.0529790709883,-0.0483798456391,-0.00939089007846,0.997378774467
1421851312071261883,68131,1421851312071261883,fcu,-1.28125,0.078125,0.01171875,-0.0549269741191,-0.0483614117913,-0.0094853639927,0.997273397436
1421851312076263905,68132,1421851312076263905,fcu,-1.28125,0.078125,0.01171875,-0.057844494121,-0.0473596162402,-0.00957116029462,0.997155692026
1421851312081264019,68133,1421851312081264019,fcu,-1.283203125,0.078125,0.01171875,-0.0587719827245,-0.0474076639336,-0.00864367169109,0.997107644333
