%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421850149137267828,33368,1421850149137267828,fcu,0.087890625,0.05859375,0.00390625,-0.012562750514,0.026550688073,-0.172127051673,-0.984636743345
1421850149142269850,33369,1421850149142269850,fcu,0.087890625,0.05859375,0.00390625,-0.012562750514,0.026550688073,-0.172127051673,-0.984636743345
1421850149147269964,33370,1421850149147269964,fcu,0.087890625,0.05859375,0.00390625,-0.012562750514,0.026550688073,-0.172127051673,-0.984636743345
1421850149152269840,33371,1421850149152269840,fcu,0.087890625,0.05859375,0.00390625,-0.0123950773599,0.0255890419367,-0.172124212657,-0.984664825414
1421850149157271862,33372,1421850149157271862,fcu,0.087890625,0.056640625,0.00390625,-0.012562750514,0.026550688073,-0.172127051673,-0.984636743345
1421850149162271976,33373,1421850149162271976,fcu,0.0859375,0.056640625,0.00390625,-0.0123950773599,0.0255890419367,-0.172124212657,-0.984664825414
1421850149167271852,33374,1421850149167271852,fcu,0.0859375,0.056640625,0.00390625,-0.0123950773599,0.0255890419367,-0.172124212657,-0.984664825414
1421850149172271967,33375,1421850149172271967,fcu,0.0859375,0.056640625,0.00390625,-0.012562750514,0.026550688073,-0.172127051673,-0.984636743345
1421850149177273989,33376,1421850149177273989,fcu,0.0859375,0.056640625,0.00390625,-0.0123950773599,0.0255890419367,-0.172124212657,-0.984664825414
1421850149182273865,33377,1421850149182273865,fcu,0.0859375,0.056640625,0.00390625,-0.0123950773599,0.0255890419367,-0.172124212657,-0.984664825414
1421850149187273979,33378,1421850149187273979,fcu,0.0859375,0.056640625,0.00390625,-0.012227392385,0.0246273713968,-0.172121209491,-0.984691968433
1421850149192276001,33379,1421850149192276001,fcu,0.0859375,0.056640625,0.00390625,-0.0123950773599,0.0255890419367,-0.172124212657,-0.984664825414
1421850149197275877,33380,1421850149197275877,fcu,0.0859375,0.056640625,0.00390625,-0.012227392385,0.0246273713968,-0.172121209491,-0.984691968433
1421850149202275991,33381,1421850149202275991,fcu,0.083984375,0.056640625,0.00390625,-0.012227392385,0.0246273713968,-0.172121209491,-0.984691968433
1421850149207275867,33382,1421850149207275867,fcu,0.083984375,0.056640625,0.00390625,-0.012227392385,0.0246273713968,-0.172121209491,-0.984691968433
1421850149212277889,33383,1421850149212277889,fcu,0.083984375,0.056640625,0.00390625,-0.012227392385,0.0246273713968,-0.172121209491,-0.984691968433
1421850149217278004,33384,1421850149217278004,fcu,0.083984375,0.056640625,0.00390625,-0.0120596957492,0.0236656773704,-0.172118042178,-0.984718172377
1421850149222277880,33385,1421850149222277880,fcu,0.083984375,0.056640625,0.00390625,-0.0120596957492,0.0236656773704,-0.172118042178,-0.984718172377
1421850149227277994,33386,1421850149227277994,fcu,0.083984375,0.056640625,0.00390625,-0.0120596957492,0.0236656773704,-0.172118042178,-0.984718172377
1421850149232280016,33387,1421850149232280016,fcu,0.083984375,0.056640625,0.00390625,-0.0120596957492,0.0236656773704,-0.172118042178,-0.984718172377
1421850149237279892,33388,1421850149237279892,fcu,0.083984375,0.0546875,0.00390625,-0.0120596957492,0.0236656773704,-0.172118042178,-0.984718172377
1421850149242280006,33389,1421850149242280006,fcu,0.083984375,0.0546875,0.00390625,-0.013021328686,0.0234975820869,-0.172141071115,-0.984705925782
1421850149247282028,33390,1421850149247282028,fcu,0.083984375,0.0546875,0.00390625,-0.0120596957492,0.0236656773704,-0.172118042178,-0.984718172377
1421850149252281904,33391,1421850149252281904,fcu,0.083984375,0.0546875,0.00390625,-0.013021328686,0.0234975820869,-0.172141071115,-0.984705925782
1421850149257282019,33392,1421850149257282019,fcu,0.083984375,0.0546875,0.00390625,-0.0120596957492,0.0236656773704,-0.172118042178,-0.984718172377
1421850149262281895,33393,1421850149262281895,fcu,0.08203125,0.0546875,0.00390625,-0.012875646854,0.0225233060712,-0.173098369961,-0.984562782517
1421850149267283916,33394,1421850149267283916,fcu,0.08203125,0.0546875,0.00390625,-0.012875646854,0.0225233060712,-0.173098369961,-0.984562782517
1421850149272284031,33395,1421850149272284031,fcu,0.08203125,0.0546875,0.00390625,-0.012875646854,0.0225233060712,-0.173098369961,-0.984562782517
1421850149277283907,33396,1421850149277283907,fcu,0.08203125,0.0546875,0.00390625,-0.012875646854,0.0225233060712,-0.173098369961,-0.984562782517
1421850149282285929,33397,1421850149282285929,fcu,0.080078125,0.0546875,0.00390625,-0.012707012098,0.0215617359194,-0.173093959083,-0.984587276333
1421850149287286043,33398,1421850149287286043,fcu,0.080078125,0.0546875,0.00390625,-0.012707012098,0.0215617359194,-0.173093959083,-0.984587276333
1421850149292285919,33399,1421850149292285919,fcu,0.080078125,0.0546875,0.00390625,-0.012707012098,0.0215617359194,-0.173093959083,-0.984587276333
1421850149297286034,33400,1421850149297286034,fcu,0.080078125,0.0546875,0.00390625,-0.012707012098,0.0215617359194,-0.173093959083,-0.984587276333
1421850149302287817,33401,1421850149302287817,fcu,0.080078125,0.0546875,0.00390625,-0.012707012098,0.0215617359194,-0.173093959083,-0.984587276333
1421850149307287931,33402,1421850149307287931,fcu,0.078125,0.0546875,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149312288046,33403,1421850149312288046,fcu,0.078125,0.0546875,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149317287922,33404,1421850149317287922,fcu,0.078125,0.0546875,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149322289944,33405,1421850149322289944,fcu,0.078125,0.0546875,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149327289820,33406,1421850149327289820,fcu,0.078125,0.0546875,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149332289934,33407,1421850149332289934,fcu,0.078125,0.0546875,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149337291956,33408,1421850149337291956,fcu,0.078125,0.0546875,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149342291832,33409,1421850149342291832,fcu,0.078125,0.052734375,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149347291946,33410,1421850149347291946,fcu,0.078125,0.052734375,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149352291822,33411,1421850149352291822,fcu,0.078125,0.052734375,0.00390625,-0.013668516898,0.0213926885954,-0.173114932925,-0.984574397656
1421850149357293844,33412,1421850149357293844,fcu,0.076171875,0.052734375,0.00390625,-0.0134998931068,0.020431102808,-0.173109417921,-0.984598117178
1421850149362293959,33413,1421850149362293959,fcu,0.076171875,0.052734375,0.00390625,-0.0134998931068,0.020431102808,-0.173109417921,-0.984598117178
1421850149367293835,33414,1421850149367293835,fcu,0.076171875,0.052734375,0.00390625,-0.0134998931068,0.020431102808,-0.173109417921,-0.984598117178
1421850149372295856,33415,1421850149372295856,fcu,0.076171875,0.052734375,0.00390625,-0.0134998931068,0.020431102808,-0.173109417921,-0.984598117178
1421850149377295971,33416,1421850149377295971,fcu,0.076171875,0.052734375,0.00390625,-0.0134998931068,0.020431102808,-0.173109417921,-0.984598117178
1421850149382295847,33417,1421850149382295847,fcu,0.076171875,0.052734375,0.00390625,-0.0134998931068,0.020431102808,-0.173109417921,-0.984598117178
1421850149387295961,33418,1421850149387295961,fcu,0.076171875,0.052734375,0.00390625,-0.0135198389152,0.0204179095784,-0.174070856822,-0.984428595546
1421850149392297983,33419,1421850149392297983,fcu,0.076171875,0.052734375,0.00390625,-0.0143116350461,0.0192864746527,-0.174084116432,-0.984437874832
1421850149402297974,33421,1421850149402297974,fcu,0.07421875,0.052734375,0.00390625,-0.0143116350461,0.0192864746527,-0.174084116432,-0.984437874832
1421850149407297850,33422,1421850149407297850,fcu,0.07421875,0.052734375,0.00390625,-0.0143116350461,0.0192864746527,-0.174084116432,-0.984437874832
1421850149412299871,33423,1421850149412299871,fcu,0.07421875,0.052734375,0.00390625,-0.0143116350461,0.0192864746527,-0.174084116432,-0.984437874832
1421850149417299986,33424,1421850149417299986,fcu,0.07421875,0.052734375,0.00390625,-0.0141599568607,0.0183112027648,-0.175038657114,-0.984289420847
1421850149422299862,33425,1421850149422299862,fcu,0.072265625,0.052734375,0.00390625,-0.0143304626667,0.0192724892523,-0.175045398382,-0.984267401423
1421850149427301884,33426,1421850149427301884,fcu,0.072265625,0.052734375,0.00390625,-0.0141599568607,0.0183112027648,-0.175038657114,-0.984289420847
1421850149452303886,33431,1421850149452303886,fcu,0.0703125,0.052734375,0.00390625,-0.0141599568607,0.0183112027648,-0.175038657114,-0.984289420847
1421850149457304001,33432,1421850149457304001,fcu,0.0703125,0.052734375,0.00390625,-0.0141599568607,0.0183112027648,-0.175038657114,-0.984289420847
1421850149462306023,33433,1421850149462306023,fcu,0.0703125,0.052734375,0.00390625,-0.0141599568607,0.0183112027648,-0.175038657114,-0.984289420847
1421850149472306013,33435,1421850149472306013,fcu,0.0703125,0.052734375,0.00390625,-0.0141599568607,0.0183112027648,-0.175038657114,-0.984289420847
1421850149477305889,33436,1421850149477305889,fcu,0.0703125,0.052734375,0.00390625,-0.0139894375507,0.0173498988144,-0.175031748917,-0.984310501579
1421850149482307911,33437,1421850149482307911,fcu,0.0703125,0.05078125,0.00390625,-0.0149506714514,0.0171789611262,-0.175048608713,-0.984296370666
1421850149487308025,33438,1421850149487308025,fcu,0.068359375,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149492307901,33439,1421850149492307901,fcu,0.068359375,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149497308016,33440,1421850149497308016,fcu,0.068359375,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149507309914,33442,1421850149507309914,fcu,0.06640625,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149512310028,33443,1421850149512310028,fcu,0.06640625,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149522311926,33445,1421850149522311926,fcu,0.064453125,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149527312040,33446,1421850149527312040,fcu,0.064453125,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149532311916,33447,1421850149532311916,fcu,0.064453125,0.05078125,0.00390625,-0.0140063741379,0.0173362289834,-0.175992906027,-0.984139102808
1421850149537313938,33448,1421850149537313938,fcu,0.064453125,0.05078125,0.00390625,-0.0140232973675,0.0173225426193,-0.176953895296,-0.983966765489
1421850149542314053,33449,1421850149542314053,fcu,0.0625,0.05078125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149547313929,33450,1421850149547313929,fcu,0.0625,0.05078125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149552315950,33451,1421850149552315950,fcu,0.0625,0.05078125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149557315826,33452,1421850149557315826,fcu,0.060546875,0.048828125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149567315817,33454,1421850149567315817,fcu,0.060546875,0.048828125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149572317839,33455,1421850149572317839,fcu,0.060546875,0.048828125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149577317953,33456,1421850149577317953,fcu,0.060546875,0.048828125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149582317829,33457,1421850149582317829,fcu,0.05859375,0.048828125,0.00390625,-0.0138508874635,0.0163615570277,-0.176946859529,-0.983986921291
1421850149592319965,33459,1421850149592319965,fcu,0.05859375,0.048828125,0.00390625,-0.014811805434,0.0161887495858,-0.176962753235,-0.983972925834
1421850149597319841,33460,1421850149597319841,fcu,0.05859375,0.048828125,0.00390625,-0.0138668589394,0.0163480229707,-0.177907699729,-0.983813652449
1421850149602319956,33461,1421850149602319956,fcu,0.05859375,0.048828125,0.00390625,-0.0148276076944,0.016174277215,-0.17792357976,-0.983799641478
1421850149607321978,33462,1421850149607321978,fcu,0.05859375,0.048828125,0.00390625,-0.0138668589394,0.0163480229707,-0.177907699729,-0.983813652449
1421850149612321854,33463,1421850149612321854,fcu,0.056640625,0.048828125,0.00390625,-0.0146542650424,0.0152134523354,-0.177915455704,-0.983819035192
1421850149617321968,33464,1421850149617321968,fcu,0.056640625,0.048828125,0.00390625,-0.0148276076944,0.016174277215,-0.17792357976,-0.983799641478
1421850149622321844,33465,1421850149622321844,fcu,0.056640625,0.048828125,0.00390625,-0.0146542650424,0.0152134523354,-0.177915455704,-0.983819035192
1421850149627323866,33466,1421850149627323866,fcu,0.056640625,0.048828125,0.00390625,-0.0148276076944,0.016174277215,-0.17792357976,-0.983799641478
1421850149632323980,33467,1421850149632323980,fcu,0.056640625,0.048828125,0.00390625,-0.0138668589394,0.0163480229707,-0.177907699729,-0.983813652449
1421850149637323856,33468,1421850149637323856,fcu,0.056640625,0.048828125,0.00390625,-0.0136934974308,0.0153871906157,-0.177900513983,-0.983832876874
1421850149642325878,33469,1421850149642325878,fcu,0.056640625,0.048828125,0.00390625,-0.0136934974308,0.0153871906157,-0.177900513983,-0.983832876874
1421850149647325993,33470,1421850149647325993,fcu,0.056640625,0.048828125,0.00390625,-0.0146542650424,0.0152134523354,-0.177915455704,-0.983819035192
1421850149652325869,33471,1421850149652325869,fcu,0.056640625,0.048828125,0.00390625,-0.0136934974308,0.0153871906157,-0.177900513983,-0.983832876874
1421850149657325983,33472,1421850149657325983,fcu,0.056640625,0.048828125,0.00390625,-0.0146542650424,0.0152134523354,-0.177915455704,-0.983819035192
1421850149662328005,33473,1421850149662328005,fcu,0.056640625,0.048828125,0.00390625,-0.0136934974308,0.0153871906157,-0.177900513983,-0.983832876874
1421850149667327881,33474,1421850149667327881,fcu,0.056640625,0.048828125,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149672327995,33475,1421850149672327995,fcu,0.0546875,0.048828125,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149677327871,33476,1421850149677327871,fcu,0.0546875,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149682329893,33477,1421850149682329893,fcu,0.0546875,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149687330008,33478,1421850149687330008,fcu,0.0546875,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149702329874,33481,1421850149702329874,fcu,0.0546875,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149707329988,33482,1421850149707329988,fcu,0.0546875,0.046875,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149712329865,33483,1421850149712329865,fcu,0.0546875,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149717331886,33484,1421850149717331886,fcu,0.0546875,0.046875,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149722332001,33485,1421850149722332001,fcu,0.0546875,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149727331877,33486,1421850149727331877,fcu,0.052734375,0.046875,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149732331991,33487,1421850149732331991,fcu,0.052734375,0.046875,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149737331867,33488,1421850149737331867,fcu,0.052734375,0.046875,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149742331982,33489,1421850149742331982,fcu,0.052734375,0.046875,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149747334003,33490,1421850149747334003,fcu,0.05078125,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149752333879,33491,1421850149752333879,fcu,0.05078125,0.046875,0.00390625,-0.0146691149393,0.0151991342777,-0.178876131491,-0.983644820536
1421850149757333994,33492,1421850149757333994,fcu,0.05078125,0.046875,0.00390625,-0.0137085174522,0.0153738107245,-0.178861203294,-0.983658676803
1421850149822337866,33505,1421850149822337866,fcu,0.048828125,0.046875,0.00390625,-0.014494820075,0.0142384646411,-0.178867855789,-0.983663284097
1421850149827337980,33506,1421850149827337980,fcu,0.048828125,0.046875,0.00390625,-0.0135342046401,0.0144131334644,-0.17885386575,-0.983676970146
1421850149832340002,33507,1421850149832340002,fcu,0.048828125,0.046875,0.00390625,-0.014494820075,0.0142384646411,-0.178867855789,-0.983663284097
1421850149837339878,33508,1421850149837339878,fcu,0.048828125,0.046875,0.00390625,-0.0145087179117,0.0142243027562,-0.179828379021,-0.983488139438
1421850149843339920,33509,1421850149843339920,fcu,0.048828125,0.046875,0.00390625,-0.0145364720622,0.0141959383039,-0.181748910077,-0.983135036504
